channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.92100210512051,1.21465677854258,1.0522256975922,0.115666369184247,0.0103282568144589
2,2.0789331653988,1.22885707112216,1.13482601005094,0.111017029225299,0.00974359354057056
3,3.02743324570875,2.02966365002285,1.48759310595804,0.180106651342197,0.0157878504007134
4,0.843478703037881,0.676917857387437,0.511159467631793,0.0807525173866188,0.00851648674147656
5,0.239035579181866,0.123759833700128,0.160819003372327,0.0194792413401391,0.00249327489491293
6,0.749954480873629,0.547443670451683,0.602846519640008,0.101938485905782,0.0129850401475421
7,3.07193028739565,1.93133395123412,1.75023648431922,0.176521353659521,0.0151658460633505
8,1.79970497777782,1.45844226307806,1.02909395621347,0.131852807949676,0.0112278367833956
9,0.116055009892965,0.121965839476268,0.132734574689847,0.0178782577787907,0.00162870056041695
10,0.142097014837078,0.149345432502664,0.277640845715749,0.0278013386706557,0.00229411874249935
11,2.02981926539457,1.48288325971563,1.64480216963642,0.152448065651233,0.0124576772627891
12,2.83918885624889,2.24976539165547,1.90553669209815,0.216518579346234,0.014016781955435
13,0.974210700808606,0.977835622057664,1.13505740760201,0.119898823619813,0.00925288014386361
14,0.278208849697173,0.248061978994034,0.427164790057973,0.0286590624733522,0.00290962927849513
15,1.03073035503225,0.994082457706221,2.16149455261895,0.151928657793138,0.0103553139737088
16,3.02041892350366,2.33387134956159,3.31913272731668,0.245569818186714,0.0152510807004076
17,2.25241140436295,1.85166153606445,2.32303218186232,0.223377550112205,0.0127702726052545
18,1.2354898983675,1.00960772489942,2.13633017559919,0.138060639913902,0.00896411317713466
19,1.15935444611684,0.952706182073158,2.73260971481153,0.122159995341751,0.00749275283082529
20,2.14153482762278,1.80600967175925,4.6921948217786,0.243891845678059,0.012815870300159
21,0.778416985272812,0.448017689161688,0.505879977200149,0.0494666511832944,0.00466891150955914
22,3.49458388028104,2.60899426655676,3.97481269945299,0.354062066986408,0.0174764108588094
23,2.47919648861924,1.78514115718622,4.4216836765629,0.283205586415401,0.0139987978499637
24,2.19728491999683,1.53438791159481,5.61257193676082,0.225489927979699,0.0121926065097668
25,2.47537763192872,1.7937951749502,6.79728916595717,0.279861594659149,0.0141312937011122
26,3.48001142664542,2.69871392035143,9.96769906292964,0.403621379582006,0.0197635699031657
27,4.78754065724877,3.3731219393267,5.99765046844359,0.461434903730008,0.0234953074070307
28,4.11132638068494,2.89354859019785,9.94751867292958,0.512307020999011,0.0214384633773139
29,3.81377385677919,2.8119843483897,9.03761240925949,0.446119244847038,0.0207583202070454
30,3.65151293740281,2.79175456035803,11.3103119885482,0.439365452497775,0.0203778624102909
31,4.2433089403252,3.2392526804796,9.0477660865165,0.417132327669771,0.0221660276428195
32,2.27581800677745,1.52197595480741,1.19574589870218,0.137879131711802,0.0119466686328663
33,0.790185345867237,0.53676922866244,0.505724454904051,0.0620247623635314,0.00604695835653245
34,0.998718833729456,0.608191871240005,0.621542689357328,0.066611017066725,0.00649964622886159
35,2.95272487516249,1.64039242387601,1.43327335142398,0.185962962785833,0.0203050453737397
36,0.92208966908698,0.732142842000098,0.539902040498007,0.0852447677457975,0.00899565000119333
37,0.256723168179729,0.184914687546963,0.181957325754855,0.0288805128069882,0.00340336594851513
38,0.293227956278086,0.182675260230537,0.255673443686719,0.0371466172437374,0.00440097300482329
39,1.92365577638913,1.2188599102263,1.136016977707,0.146629969474359,0.0165719107532387
40,2.91497867900588,2.14924007620895,1.57247305793143,0.189584121292155,0.0148430750271561
41,0.664322147324691,0.640177113252758,0.486169925456647,0.0707072699642125,0.00676973707167898
42,0.708893314770189,0.629648126388342,1.0798651694554,0.102110526177633,0.00808085908641752
43,3.14760754354869,2.1679373523687,2.3151856000195,0.210998560951978,0.0167080779974431
44,1.92902108514773,1.66409164440881,1.41312666143996,0.160725756520536,0.0110690839063081
45,0.424705601232011,0.420938485868112,0.622350913926474,0.0535340312466038,0.00443517882934004
46,0.460428228165001,0.463527807638551,0.944678338677407,0.057823365383854,0.00449675632043476
47,2.0530587438713,1.68968820466026,2.64386631104878,0.192544934805119,0.0126425856009
48,3.20046225942188,2.49596672401339,2.7985716846224,0.29017857195077,0.0158949568898284
49,1.57198661937349,1.34392122246031,2.18773178752577,0.180414129663226,0.0114449739315653
50,1.13282445084067,0.893015851578151,2.50605822237824,0.113586179821839,0.00757986056342964
51,1.52537119363188,1.2984687891626,3.6480392575075,0.180350735153129,0.0102784828910227
52,3.0367949916426,2.44482647382122,5.40853665561801,0.2974797149423,0.0159339331674262
53,2.84565074635293,2.10333100756532,4.15860476884574,0.311263163931471,0.0150935347166965
54,2.18203306046796,1.55369067507981,4.55436329645515,0.238977584604398,0.0125020334737658
55,2.19105204791105,1.5828879430267,5.90944206520267,0.228146329064138,0.0120863392712381
56,2.9522932379038,2.25421752384886,9.42733468325692,0.360092003018599,0.0168392569887753
57,4.01226899660028,2.81704338296455,6.65427095350257,0.458071956289436,0.02017855867835
58,3.6832163251921,2.37560563369023,9.26478352259388,0.449791728166756,0.0187921476936728
59,3.45428318768961,2.29882460770786,8.83733669546697,0.368035004226432,0.0179175952307994
60,3.42762772345746,2.4174663072119,10.2515074341098,0.38243281362209,0.0182526709889859
61,3.73100356898126,2.79749177959009,13.7781073584822,0.459378617796687,0.0206719123007077
