channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.41378420867555,0.551197780087622,1.11383035867898,0.0949460486594325,0.00764434341980433
2,1.56632317160893,0.6378050383005,1.27233565138563,0.119905361935836,0.00977443984484801
3,2.29628846049975,0.877139916046232,1.90324428482738,0.165314472334625,0.0154193487158994
4,0.49527854476826,0.214554790843319,0.482579801773686,0.0431441655369707,0.00338954025855037
5,0.20994041837967,0.0856928152087315,0.151631544923117,0.0152191535394143,0.00139337836973139
6,0.809081264359251,0.38483110696226,0.838810249628048,0.0852549535904706,0.00600494805870811
7,2.61763448821549,1.13026839016632,2.81237251049551,0.200679890792928,0.0157028161414957
8,1.61429707159509,0.729269594852022,2.13796119598415,0.136629650225233,0.0107971975559166
9,0.0988525508759047,0.0505105947144345,0.135183247985077,0.0157150992443157,0.00104618537726339
10,0.206884967709985,0.1044864750812,0.375568835292307,0.0281699518595959,0.00156161017447858
11,1.60953780407709,0.877563314316338,4.23168757007048,0.172494771853357,0.00986668675747899
12,3.22456951513754,1.61731386189983,6.74439779076968,0.267946912531376,0.0154059964544871
13,0.897535210023202,0.580157535536907,5.19165673413979,0.123670827553654,0.00656507162096823
14,0.497992131765299,0.310646917004935,1.0125120258613,0.0462135610961355,0.00326309347625687
15,1.13187434285284,0.812816769614774,8.13486814544043,0.193130936943784,0.00850422354744915
16,2.63561026027665,1.68187098962582,10.3773235562871,0.33502772539224,0.0145016689695099
17,2.32175845553467,1.62511699234585,14.415577350462,0.313842754504689,0.013057339691164
18,1.22144087307515,0.866555437276714,11.8240703508363,0.196129439789565,0.00805352562809714
19,1.26895909567869,0.8556111321406,9.65948350659379,0.185739992654336,0.00810993651523241
20,2.32029831934786,1.95000808896867,25.2592491402316,0.52384883572479,0.0157409665343725
21,0.638966635600395,0.250260555787347,0.473988560899718,0.0469523052557301,0.00392337447114711
22,3.77083839640034,2.95790594797185,23.3025050278954,0.562607814897675,0.0238648343960477
23,2.29926638179444,1.91736362120926,28.7114851599061,0.461399456749024,0.0143649998331253
24,2.05205888530276,1.42861447783413,23.4819171673831,0.341015132640431,0.0121268813019421
25,2.32362618320804,1.91900288454945,33.0407674973387,0.51750972144062,0.0151272356278686
26,4.10015731724364,4.5131807725865,73.07024324082,1.58393936431207,0.0291796475290197
27,5.20368129321261,4.26712489222002,32.8032987663891,0.842356330271092,0.0473052755463664
28,4.55771065829102,5.37515968496089,79.3625679846477,1.51389223500906,0.0557030111897257
29,4.17682613702372,3.97956190929851,77.7042328886418,1.0712061867828,0.0383508691811568
30,4.22707822528015,4.07368416449455,82.7323845207231,1.13420194746043,0.0333717545102959
31,4.55687543811676,4.19467051688914,57.2536606333465,1.15339652516672,0.0288061159885943
32,1.78749065331482,0.682247804657232,1.39212303788714,0.126836133358728,0.0115098846732913
33,0.694297654489862,0.289352072403744,0.593389910777583,0.0514481925350287,0.00416288584451163
34,0.918431159221702,0.402032072800109,0.746141155312174,0.0839672186251739,0.00706389501896164
35,2.54497882723361,1.08936506693857,2.48584194465585,0.196163509242361,0.0163593649663728
36,1.57868739630706,0.615859862837136,1.36128116607683,0.120658731447086,0.0112418109814991
37,0.245395243183087,0.107373448175289,0.194122218423833,0.0206227846005295,0.00185117273295471
38,0.314909022890416,0.147412323212756,0.269247403610323,0.0328415417167459,0.00243412660524582
39,1.27060857460925,0.596071372729502,1.30908820630385,0.122471306340372,0.009300304737116
40,3.57160480945642,1.48773017178025,3.51742212790992,0.252764764177272,0.0207179567015252
41,0.53750389585256,0.263260236992135,0.754335697863886,0.0703334608137711,0.00579485366717082
42,0.743716520097686,0.445008032074474,2.19480432567734,0.0996769561748865,0.0056182837979077
43,2.65059900560998,1.22010224425956,3.55824414895235,0.214765776977639,0.0155802978230223
44,2.03625852367873,1.11577066483838,6.00683364367322,0.198370173570525,0.0113842299906907
45,0.424130054707107,0.275601891699923,2.48185011104725,0.0573384837477652,0.00317159440569124
46,0.547385854192081,0.374557293129577,2.54995277386378,0.073058322352062,0.0039469991154468
47,1.96291481576405,1.32083123852652,10.613075626786,0.283877915684565,0.0123934911713063
48,3.74062388917924,2.9028830662607,22.3892334640801,0.546798960676536,0.0236452342793284
49,1.54332858134984,1.14747552467029,14.3891332112087,0.25096171785282,0.0106842989338453
50,1.34322987620147,0.868998955232248,9.17446738945662,0.179532200258093,0.00905990551758196
51,1.72286416391406,1.32967777172832,18.0530629937664,0.333231743774099,0.0122255034118248
52,3.09253640641392,2.67096443010029,27.7503418788034,0.691168378495005,0.0210645929809084
53,2.85856316543592,2.55365908703416,29.4581285000473,0.557065843635554,0.018890051853975
54,2.09901909462745,1.59768086529223,26.8720038112164,0.390825746506107,0.013081783494119
55,2.06765164624584,1.47550435313562,23.3091271026295,0.349731380714864,0.0126482627765783
56,2.947443435065,2.87817072164081,48.8913034812758,0.882284861907609,0.0208005385796142
57,4.94253260080925,5.42817568786841,58.4828617758518,1.24540033421926,0.0403309470080839
58,3.18900173287888,2.98781169236977,50.4275235955853,0.788056700495198,0.023719117881859
59,3.270812735678,2.71370876051012,52.8600194716124,0.686782819393387,0.0218615782187601
60,3.14540697120416,2.79218532242652,55.8654204387387,0.748251379707229,0.0212055842755984
61,4.65150023184797,5.27815599158139,103.5038223786,1.824819265864,0.033740573998139
