channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,3.74519125725726,2.9656205901724,3.59715550591844,0.369080280200897,0.0121598490671808
2,3.98256473852643,3.09758146908715,3.82436698326066,0.380795380714784,0.0137563646314471
3,5.86345724841548,4.58621916713068,4.60206870932264,0.558685460397617,0.0180795434444491
4,1.74531824452493,1.47228735520804,1.67417189361665,0.261869841152676,0.00844413029505417
5,0.727723233027878,0.65932676001398,0.901440451802213,0.0901754173154178,0.00294832044871604
6,1.88283539839374,1.55924386914294,1.83110915743954,0.256637654409087,0.00863817084319565
7,6.27966148108878,4.91674600245558,4.97617959873165,0.654847679293577,0.0209403801762284
8,4.21060641425296,3.34299101768144,3.81979196598513,0.478075876397255,0.0141307559460122
9,0.334714924756755,0.283390744309926,0.520167426429418,0.0623093866129317,0.00198166691486623
10,0.419598438595697,0.377324199272713,0.47439086915747,0.0881023200447876,0.00276060682889474
11,4.28814708324034,3.65422005442273,4.41617928213393,0.501021162031443,0.0141824269090757
12,8.48032869759844,6.76294167309692,10.3768385423356,0.838948239129962,0.0212715010576875
13,3.21856456614255,2.76084978736469,9.35843233253417,0.477067753156571,0.0114010112982797
14,0.830783184824019,0.870194048331451,3.29612703569729,0.134190568654178,0.0039616287644058
15,3.10234424888648,2.907164277828,7.37652694221968,0.505374646540463,0.012354142603695
16,8.11379110608109,7.17939588620016,14.4863031749819,0.862584519349756,0.0200682289405895
17,8.00430280525235,6.4273053177984,28.9005929132927,0.963995969541863,0.0203245650044751
18,4.13151748207498,3.57087756277827,25.8425841882652,0.596512686047765,0.0113107194118092
19,3.25456259668185,3.09794168128929,20.3110879317872,0.507430643472424,0.0101979793476321
20,7.84435291152059,6.77269938308649,29.2963661253239,0.937231042660518,0.0181637114593498
21,1.9835686080172,1.67052980375502,2.16717066414835,0.216473566070666,0.00728134195102926
22,15.8563236713473,12.0136806822921,81.1228213620558,1.90524730065809,0.0360854991253516
23,8.3590701657229,6.62937194710099,62.5270707410491,1.08897266618297,0.0175445541335869
24,7.22987464670423,6.21862090952861,63.1306215833524,0.926757316945981,0.0149629986782488
25,7.17171174972199,6.20330114026838,58.0633296018814,0.952476279751697,0.0154968513542845
26,19.7554696441271,14.9181561384843,95.4455403130549,2.07367886442978,0.032869914874973
27,17.3383997549257,14.1803707155547,97.9375243680984,2.22022894914387,0.0574573449569375
28,18.818854064063,14.2467321464515,178.755742475713,2.52246305163315,0.0362095958130405
29,15.6645370258084,12.5722744157884,144.819990744848,1.91078540617635,0.0325293771026411
30,17.7450833774924,14.8708861070504,160.0058524138,2.23208864142552,0.0301488109988916
31,18.8401443047757,15.1444611429611,89.3676342807691,1.94060561358092,0.0336244907434228
32,4.84105555173618,3.8496788026405,4.28247437625484,0.461876180221004,0.013713572299282
33,2.27102787361097,1.89400603103483,2.32519273203875,0.256262509188108,0.00829117945217106
34,2.55225074871664,1.92783929310281,2.34725565581401,0.25989062354464,0.008995400409357
35,5.78333273843935,4.29310567633533,4.40525182502655,0.545900845049455,0.0195270588868176
36,4.03656878780677,2.77253355381054,2.96071006137824,0.433007222719695,0.0142817656901033
37,0.803602049471383,0.722653652166753,0.859219718890902,0.119777618591385,0.00374779037194475
38,0.931032940806829,0.821862603703717,1.06065795142917,0.12708496143733,0.00431599455551933
39,3.68325294088313,2.84787476965273,3.05903344696271,0.451211103062902,0.0148631942810824
40,7.62872477191631,5.79230745966044,5.84336015456828,0.678693275153669,0.0189391900794023
41,1.63456864616442,1.35344639093713,1.89631516305924,0.254940207162175,0.00804786042023243
42,1.82568344113727,1.6099191095198,2.09497721204091,0.286804343563616,0.00863200621946418
43,6.63714341498063,5.7474952227402,7.16041850772466,0.708605729804628,0.0185570227425504
44,5.65717168466461,4.58063556278679,8.64853201388651,0.627486338583383,0.0155185320765883
45,1.35140527120008,1.20875881187413,5.86577297226912,0.21319747595575,0.00526987839211867
46,1.22603241905871,1.26233763520104,5.02457277783578,0.232750113881367,0.0057786574991413
47,5.5739532222138,4.96671472788265,9.72463476783534,0.6590248839101,0.0158046341274059
48,10.8259770523571,8.60888764269159,25.0329376359514,1.15119851805503,0.029161928907032
49,5.36471643859095,4.48108063545064,25.0846750160165,0.75603764709284,0.0148505923047733
50,3.29783543381405,3.12757170504481,22.0375356649895,0.487075365950677,0.00976701083168724
51,5.09669325925074,4.57301931702508,24.8706624313906,0.735115736908351,0.0144722388633613
52,11.442344686451,9.75701876621995,34.4303317162998,1.20382962989434,0.0243386290725057
53,12.3206097483076,9.34992497357557,76.7495356123109,1.53970644256602,0.0256181591493102
54,8.35308353526608,6.61486140407428,62.4334548519351,1.0863568634638,0.0174824370587388
55,7.17487773290492,6.2020378146557,58.3278208671104,0.95212828344486,0.0154869523053332
56,13.2577223117559,10.6866515700254,81.967942673513,1.55795416894229,0.0229364930478111
57,24.5174486880046,17.7605278159522,197.146271330308,3.38816204735117,0.0460297014052279
58,15.8286055191297,11.6941315588631,148.193957291476,2.00198989666305,0.0272197158736919
59,15.5785564111561,13.0597392390229,164.797230799813,1.84008680696326,0.0252912668904778
60,14.2466794384651,11.9706214891467,143.402828994737,1.82674627597893,0.0246453736739835
61,25.7310481461071,19.5903389356224,188.866663172198,3.030792056061,0.0353675523270658
