channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.35502860083462,0.602484590136607,1.05205559568787,0.672353202629711,0.0086045153666835
2,1.83996671647287,0.759497878057172,1.38151774824213,0.905188097247659,0.0157582186404626
3,3.58979191941975,1.43470986316022,3.74470903003756,1.32437027664726,0.0188820100584093
4,1.26651012821426,0.562626654162084,0.945450931115075,0.63483166893945,0.00828201024540314
5,1.96311738873386,0.85092660482422,1.38323764160955,0.887639003589243,0.0160236372630593
6,3.61687271455027,1.39140981053964,3.72593533348065,1.29692580975787,0.0217834878645311
7,3.36809697124459,1.503206463652,4.01256455683776,1.52452878318282,0.0209210635179453
8,0.313437230082412,0.20049304451063,0.367747741121199,0.24345703868722,0.00291700434593798
9,0.6097044175966,0.376341330929497,0.534077485640809,0.437644195789655,0.00579650515390815
10,2.73982637658791,1.45029982568569,4.88065823347258,1.55242071383353,0.0238582755500224
11,5.31217998931051,2.84175582432342,13.7753710586079,2.52549014442333,0.0316327967424977
12,1.93771101728645,1.59244321818787,10.5106624842566,2.25089516422455,0.0251118016515666
13,0.388570607761717,0.241088459390129,0.449336612238312,0.276917358211631,0.00356649749884269
14,2.04480454768927,1.71147098268853,13.8366436349598,2.23624638055257,0.0293935302704361
15,5.73347157617388,2.50383863248968,9.3858735579182,2.02300627285312,0.0316538579544687
16,3.65481051432018,3.01119210978874,22.6968140641274,3.86822008256775,0.0413163985572087
17,0.735480052349084,0.51008137339635,1.82693044631189,0.643105061495235,0.00769527894549874
18,2.46719836797145,1.98638325747171,13.9529079877224,2.18863663759959,0.0278152013185719
19,3.57644577339153,2.94391530349606,24.0922001309692,3.25855802015349,0.0381259446876317
20,0.890932748789684,0.457148290978987,0.559705166049522,0.473281760809963,0.0069669869672187
21,5.00988429432589,4.51008721417679,26.7211185808906,4.28871394108079,0.0435775115706352
22,3.21755999942531,2.86713284725988,22.4655014393897,3.61804675045407,0.0385902059736764
23,2.74264062400901,2.16100122769243,14.2759426854792,2.37577789251036,0.0294388559370466
24,3.05620554349898,2.51296580054343,19.3115846641883,2.77471221257448,0.0333221935341803
25,5.72542229248647,4.94079872416257,27.2205874706551,4.37623120050883,0.0443872913026611
26,6.14530679923353,5.17687100755664,20.4690869876498,4.02665440454237,0.0418620173128576
27,5.4490997450754,4.74506099445223,24.972461445818,4.1830982395301,0.0449184872866145
28,4.36290876729975,3.30181734465456,15.9341603256682,3.24850721924581,0.0369489633673873
29,5.49751962274248,4.34281962334904,22.1115546752898,3.94069951797542,0.0417860812951179
30,6.76130132015955,5.41000198828011,19.78051239702,4.11060232952265,0.042502139007629
31,3.27000244583582,1.30313276592359,3.40575828356706,1.23886110907562,0.0164326250168675
32,1.29900286862473,0.578214253558826,0.989298711447189,0.648774024466716,0.00837510045724689
33,1.52347690000694,0.655642580930535,0.92816025726898,0.735614381310868,0.014373741492813
34,3.37774347510666,1.28221201105722,3.17461373815558,1.26902176527559,0.0215191968923032
35,2.84031629771543,1.16682947251482,2.54563996076462,1.20652530498243,0.0181783833518156
36,0.755712626758107,0.36989904600925,0.428612256493818,0.376531946325961,0.00636021213746131
37,2.02353220738844,0.873991934643909,1.4595409289594,0.91095625697195,0.016317963052833
38,5.86899545805034,2.41747599296089,8.68646233533444,1.85167468462867,0.0246576786938715
39,1.31155131535174,0.741966751018685,1.51324459764377,0.921231191441743,0.0120063592740477
40,1.66144440591327,1.10013138767414,3.51183964365027,1.28298708483985,0.0192062644151366
41,5.75461022807605,2.50491503762431,9.36459506345801,2.02293000737212,0.0317448065005539
42,4.0399837249468,2.32432977434542,11.6908665205489,2.36823161043368,0.0286028624467995
43,0.375792727595175,0.241256601478979,0.497195474750784,0.290896052108056,0.0035307795426628
44,1.09179761109856,0.784315830565728,3.08419170165123,0.906330628370087,0.0123807411516786
45,3.62559079425466,2.37569002321539,14.7682459020987,2.52152325797706,0.0349337924148515
46,5.29566694281218,3.73032419679923,20.8554013374162,3.50469887794349,0.0473045846910078
47,2.03509228613795,1.69482693721687,11.6117769402783,2.40092315038889,0.0267135059080071
48,1.86344280004584,1.31890016446804,6.02965042214306,1.48150681956956,0.0210756060576171
49,2.8515569669574,2.43204598608163,21.3630291665501,2.87397511590531,0.0345982043090324
50,5.96875871957867,4.55074057789117,21.3274124679346,3.56731404372941,0.0466498627925956
51,3.99246516693951,3.61586338123296,27.2671505667513,4.213508101191,0.043124528516331
52,2.81980483948092,2.32620289890936,14.9913475645963,2.74776770331062,0.0324307787947316
53,2.86780490210248,2.31954166978615,16.8294969885159,2.55425244524625,0.0312411267982349
54,4.01651312537127,3.378089007403,26.741023050637,3.54363487231017,0.0399805739424963
55,5.03332774791889,4.53583716060071,26.8708068201375,4.30886117083901,0.0438138479183739
56,4.03495136659172,3.47717138700785,23.222759664372,3.74649931157348,0.040297182239096
57,3.89222773564588,2.9520975045806,15.6437114577103,3.03954409641599,0.0350426722768785
58,4.01224898761643,3.18516673882965,21.8616346498927,3.33955877350238,0.0384103978027021
59,5.61923468544475,4.47554204248829,23.4518564939792,4.05008129492151,0.0425016526506873
