channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,0.753515631399223,0.581544489643838,0.720934612633934,0.14357916816623,0.00659545671832904
2,0.998120219030352,0.695690089383487,0.857437119612232,0.180273601434067,0.011627219926791
3,1.51989906674276,1.18799262262154,1.25370417319906,0.249255388195331,0.012267321210264
4,0.264323246660024,0.217958499173242,0.248456765640503,0.0585499368385834,0.00432949022646569
5,0.112768633124988,0.0908392625407348,0.112277513719067,0.0308804276627753,0.00160606100948839
6,0.444879608198804,0.417951014921751,0.594129972315515,0.126795386631166,0.00555527241950304
7,1.50777528533131,1.2312263101117,1.83033633593005,0.269545134826262,0.0125963079921703
8,0.766925512708751,0.845582856648493,0.865559973654474,0.204917843725334,0.0134636110410866
9,0.144629760794793,0.162558757145593,0.310882467259039,0.0573982402535176,0.00228705134040808
10,1.03018449457072,1.09616863920009,2.73649220820074,0.313886124568186,0.0129532212097083
11,0.30797454292255,0.446376068837938,1.0127634836123,0.185446059012772,0.0061889173824754
12,0.10756859511027,0.0912608944351236,0.328658706483659,0.0346873085925894,0.00117081582087222
13,0.572170867982993,0.86909116159277,3.75231617613777,0.350570427442375,0.00695149908076514
14,0.935018922442542,1.30055890634048,4.03424353695108,0.557808923253124,0.0112196013344881
15,0.422316800357321,0.523270215357909,1.84181442541267,0.207755122241436,0.0034471206088342
16,0.506341841340085,0.673081934943185,4.26365856159978,0.247338064078865,0.00462893240287307
17,1.19318853828979,1.95765983831929,14.1745989945107,0.878048194499201,0.0117917366599991
18,0.412633687530313,0.300247464464224,0.365415240936581,0.0869657370163123,0.00500318064230458
19,1.71340797612246,2.34586025123493,8.07632105523762,0.893668705155886,0.0180668130067918
20,0.917584885454942,1.2785054140079,5.69700820203564,0.614105172844938,0.00758156613973554
21,0.827776868557101,1.06124305371638,7.7912867017683,0.387507682253794,0.00605086236614514
22,0.944114612223345,1.40957383011415,13.8676312466724,0.635270515965745,0.00797084844203974
23,2.0378707630472,3.32442497424006,31.914525212341,1.28072072480866,0.019098571577958
24,2.85922587136078,3.74183175349203,14.062957402967,1.50058685248922,0.0351320757646211
25,2.01381226526975,2.67054303705374,17.8246310208044,1.01501206659656,0.0171010245803358
26,2.32115589513776,3.18869854977092,36.4220205774527,1.44787442873489,0.0221328310399602
27,2.80354947746081,4.12902686674992,31.3352079714307,1.75439583341835,0.0509600148615526
28,1.01352215411577,0.801723467804995,0.964948863522727,0.181151009969021,0.00666814611943458
29,0.381132908518399,0.281129818404976,0.35734894999069,0.0775320030453629,0.00429442203838965
30,0.553301610171204,0.439077935572582,0.557614774879627,0.122293737775393,0.00584227718362954
31,1.49308839817907,1.19772529577186,1.72959728791171,0.261832139186613,0.0122834051564337
32,0.474172736186243,0.417844728613573,0.409001086732658,0.107661988406772,0.00865937913668685
33,0.0823202976635675,0.0567709935244823,0.0906666577474232,0.0184093196343703,0.00103676769847963
34,0.215943800588085,0.203507106954311,0.253505260739376,0.0692799712393826,0.00318595499208027
35,1.01880772956896,0.889754638486711,1.37997661187235,0.216660084093768,0.0102997913025069
36,1.78768657322668,1.46934564967319,1.66256854239608,0.371172052168221,0.0241711679622296
37,0.200988696215057,0.235579230818962,0.30377592380791,0.0723106721434165,0.00571774023909541
38,0.439391140823696,0.527923472154679,1.29345277032005,0.17372773026818,0.00587554985696711
39,1.87990271394431,1.67251340458911,3.96279500511993,0.451741477310976,0.0224299710151934
40,0.783727702995979,0.998239078000349,1.78443222653481,0.353253907314426,0.0176985951267144
41,0.112239561811195,0.126433649078492,0.28387769344728,0.0531093003825877,0.00134389455653557
42,0.286227171298248,0.363028040130354,1.82909669745404,0.132019397948922,0.00317363595896514
43,1.04639759016069,1.41527974753433,5.90588865393841,0.539015753446219,0.0146275449046586
44,1.68725526071081,2.02745558267534,4.39335225988753,0.680202058511488,0.0250036938033838
45,0.565673981174611,0.801025357989094,2.62445891466941,0.380331967202025,0.0062975026844999
46,0.435048612121249,0.479220686855004,2.36069372693863,0.164936574006505,0.00377242485926089
47,0.792581279781748,1.28305581230231,8.9327792026565,0.594233127528747,0.00783085305836899
48,1.72992951695155,2.54983838044277,16.5098592374083,0.882533444926139,0.0155230359659745
49,1.2106689984405,1.72289691579555,7.31672234439148,0.775103758781571,0.0107243305993791
50,0.828336349885557,1.0896219173865,5.52319168133032,0.429118471139644,0.00591449491773231
51,0.93277538669279,1.3858016793226,13.6391093833697,0.622289629294951,0.00792031922416272
52,1.51576452226281,2.51750319370371,28.1314405458488,1.16997666345304,0.0138335367105662
53,2.05008631852226,2.90561474913789,13.557763933931,1.21632261125266,0.017937728220437
54,1.37918468080535,1.91601241006937,10.5842411817253,0.841452674851685,0.0104202099729762
55,1.38522379130593,1.84259560108636,16.002141757001,0.680797402812519,0.00999253182128395
56,1.56560101136008,2.33302608070758,30.8708401117051,1.11203717995072,0.0135746199820912
57,2.3735930721631,3.76327875478175,48.7217947402259,1.6768841259696,0.0239736033464082
