channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,3.01473953066884,3.14889537805625,1.03861346308291,0.184366515495014,0.0144682833741242
2,3.28082838459169,3.48637174424483,1.11410482385165,0.210280262316561,0.0188062283370889
3,5.20055035943179,5.0965612792262,1.773730655094,0.323226896080304,0.0266565325002712
4,1.49404684477289,1.56066104049752,0.423071400103129,0.116813855793574,0.00949866954379443
5,0.646033486469194,0.76515246149062,0.170531225707292,0.0397957613685844,0.00320540135751831
6,1.88840952731701,2.00777478788424,0.53334593841276,0.165065777537916,0.0119070019901833
7,4.92466955232412,5.34411200112165,1.73080041224735,0.307164384558981,0.0219930040326658
8,3.15242595197879,3.24435914050967,1.06828835596028,0.245731658791022,0.0223330858886247
9,0.192477550477503,0.222288786757847,0.0664410812111893,0.024518683327119,0.00210405228048817
10,0.345045644134443,0.479818603942871,0.121469811074807,0.0393724692629664,0.00294324150819169
11,3.24770158310396,3.91146173465614,1.15472962897575,0.231170795463789,0.0165766406858754
12,5.6132719550537,6.13850140051684,2.37817776071526,0.402092848629943,0.0345829330703641
13,1.37278370893274,1.85854907755369,0.585744888121239,0.16833237416876,0.0140335831990216
14,0.713200565597535,1.07787140932681,0.277528477442944,0.0694842326759749,0.00570418141936804
15,1.66478937422506,2.61612440551481,0.775953342150538,0.198705815571791,0.0147011373799912
16,5.45761682381083,6.39185300301285,2.46208380558163,0.405405124678394,0.0268124196245033
17,3.41292074141368,4.37318391817218,1.72540667818165,0.352888627234024,0.0277660666607669
18,2.10804288184807,2.81850598002019,1.11486293310838,0.219278613582752,0.0131517460838609
19,2.05567992040812,2.86893567030637,1.04917327210554,0.212501769217254,0.0130917494204169
20,3.82257152710763,5.04404322989254,2.04314891972326,0.423237263243298,0.026105153725595
21,1.70150077411757,1.94465650158272,0.516973055162069,0.109324198839019,0.00894900644949098
22,5.50418705686266,6.69418446581592,3.41276115790914,0.579797864272759,0.0401646001786671
23,3.88852321297126,4.91997296530241,2.53614193111688,0.414426902678975,0.0259099897746592
24,3.88735723770837,4.75952147692025,2.50962583171399,0.386414818446167,0.0199227538210282
25,4.2250669009044,5.26675021708377,2.89727167340201,0.452272886891633,0.0237214434739878
26,6.7349050063575,8.3198909312864,5.20487303957203,0.796847539590818,0.0378583936204986
27,7.37655168369385,8.56352452022142,4.38013031362567,0.850371776020641,0.0631369063740082
28,7.30060638264039,8.18133487661177,6.70609410010003,0.855714093970063,0.0417224350422349
29,7.91985505779621,8.94976930114494,8.26255423247688,0.853779272829011,0.0389751381331272
30,8.21772476380959,9.36579636270015,9.13373886098714,0.963709741668807,0.0398713728742498
31,8.81927244366474,10.0375653282184,5.03275546630156,1.05819553804268,0.0829939813328787
32,3.8710981303492,3.71924260465562,1.34186654378267,0.241960173135494,0.0196636501154566
33,1.9314582499464,2.12235691713966,0.597161213432507,0.129449323855813,0.0103789267750148
34,2.14245182761206,2.37704406659589,0.694362742264818,0.178675460874649,0.0144335061531773
35,4.36549434803478,4.79936064153162,1.54043936898046,0.277824571061125,0.0211564310421202
36,3.06177352467635,2.98192824863768,0.965335756955938,0.242852145749728,0.0207789974736369
37,0.818891366863964,0.94750545532342,0.203304539517582,0.0581844557365499,0.00476674025163184
38,0.934927797981,0.99967897199886,0.253768626096881,0.067487495919212,0.00503795831076224
39,1.91024282880598,2.02848529067345,0.539483664700631,0.165603257334418,0.0119223825701055
40,5.49169114829861,5.68346658177025,2.01465369365261,0.364320799211133,0.0319556496079839
41,1.068003392443,1.13188849514101,0.337515557652803,0.11015711514774,0.00950987573888946
42,1.3509508804166,1.84203238542913,0.473639668212268,0.13343796361619,0.009769857256099
43,5.5832257189533,6.10479509044929,2.15214455728832,0.359642329462756,0.0249303943799464
44,3.32199969085267,3.88586152342136,1.3372807815506,0.292668964539553,0.0263173154038293
45,0.719603612194819,1.1090703838538,0.318623348306461,0.0774285073100309,0.00602920375413794
46,0.788184036573339,1.36422630863637,0.376148334069124,0.0909120057266206,0.00672634866078358
47,3.4323694989637,4.47254155696654,1.44255658296019,0.297649975946933,0.0209487252235719
48,5.4174122592188,6.40089369008267,2.81646707203451,0.474745617533349,0.0382805580315553
49,2.3038108456196,3.11571293665185,1.18443781943984,0.263171935451587,0.0181435856039528
50,2.27296109100993,3.10870711781003,1.11139069564775,0.232709021899525,0.0137635121829988
51,2.74346771100941,3.75465805176682,1.45379753541386,0.311995587794923,0.0192891379575251
52,5.53366639674611,6.92598628771289,3.29270681478997,0.528668654577979,0.0302522706939539
53,3.92894889640938,4.97772500650047,2.57094743926973,0.419507964322363,0.0261560642120386
54,3.73702067407784,4.6160156380512,2.49606896606718,0.377798872716191,0.020302750247998
55,3.79098623796836,4.73285553364293,2.50549660893977,0.380372405782736,0.0199132118768389
56,5.18057370684149,6.45281344437129,3.68528155316121,0.593159856829006,0.0302971169916996
57,6.59248293384785,7.70768634458666,5.35206179571322,0.817027275945919,0.0445459075417195
58,7.28385586864346,8.17923434179222,6.68643038381511,0.852135318080973,0.0413573203316941
59,6.92705555542453,7.90946901261837,6.98395625906581,0.725198874849177,0.0313395508350608
60,6.55206708054498,7.6305427324706,6.72593547699919,0.720695857750441,0.0307804396982446
61,8.17367916885497,9.46803133427669,7.70452545407381,1.02493352561549,0.0434915637207446
