channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.67916403478851,1.56738138935097,1.70152709556028,0.293854876414304,0.0238019108260776
2,1.77870271894558,1.57906444049636,1.85463695397124,0.293090386013824,0.018930951367792
3,2.12695906798542,2.03782255618235,1.85140519283069,0.469309435237008,0.040620008610742
4,1.24930337474004,1.39818120067947,0.889816591967477,0.260428172426193,0.0193644418217038
5,0.322220515051144,0.363243636996889,0.277747270367991,0.0515690738081318,0.00366976016594145
6,1.42433707600488,1.41594673104023,1.01279630872413,0.242521995917739,0.0172272923452207
7,3.33362281358481,2.56503853910208,3.5277203146077,0.475395687148783,0.0260883709255162
8,1.53491073761,1.61994294523537,1.77977920835261,0.303266694688608,0.0199928821125738
9,0.183718520237028,0.186156095887356,0.12954313877104,0.0387410598070476,0.00238057568485684
10,0.29222632758437,0.339676017533865,0.28942913494062,0.0590424940757691,0.00419988442233804
11,2.54788502417034,2.33554011973055,3.43690445766999,0.413215896376423,0.0255610547543778
12,0.870135457794323,1.0181060752699,2.28269330826862,0.190652247186966,0.0110462902780634
13,0.32260885214084,0.36333756944784,0.897857996648022,0.0595424614254167,0.00335482813083886
14,1.30971152241832,1.5136702073385,4.89993569970105,0.274064650793993,0.013578499081515
15,2.05172047551074,2.14934349461203,11.9394379095514,0.54261595030924,0.0277885883950457
16,1.20558919585108,1.40343811874397,7.20610428465921,0.300680185161827,0.0125137640465431
17,1.51582241653504,1.71627084896824,11.9854524663726,0.397056189463157,0.0139416091870651
18,2.95123925576962,2.99977886375138,18.028625525431,0.718878972059176,0.0254640716223923
19,0.860682788689959,0.930597454449107,0.803781677784131,0.141843800089682,0.0100989704280372
20,4.0733705398617,3.91678129426735,38.070766524015,1.28677986369752,0.050738988239303
21,2.4527268035399,2.66892816755615,25.3366691231833,0.727947707153198,0.0250934276236853
22,2.22587771661155,2.5763534505082,21.0875064833322,0.661522563650624,0.0197314839960328
23,2.87796022091099,3.00505084225041,39.4586467594704,0.884706649445324,0.0236196280304403
24,4.7433447678478,4.80269107789978,42.2392386828146,1.44585447532653,0.0354603937892872
25,4.4533531235962,4.31001412890582,32.9474306872027,1.09344309615364,0.0384388060289901
26,3.96434993839899,4.08333484390625,49.7403354809764,1.17523938679307,0.032302824135353
27,3.78254446420779,3.99524455560146,40.0308699703987,1.04128861726933,0.0294847341068986
28,4.29394643594015,4.41084861356731,56.1153819815975,1.28183857100775,0.033255166888251
29,4.70680380429901,4.68682771086085,30.20322314849,1.15405603545222,0.0346056940618863
30,2.45034964795916,2.06242571871941,2.13266622651489,0.444290913738627,0.038878641062986
31,1.09606342853072,1.15532706889689,0.973787623076002,0.197081515267811,0.0139649583094544
32,1.29684822782478,1.22217522193783,1.12384919786143,0.203552520165662,0.0137486889816368
33,3.06255007880112,2.16497868115537,2.58286491016794,0.416684876606769,0.0285611046304085
34,2.09561854771764,2.02341282301693,1.79865343162579,0.469548568528456,0.0409367315464876
35,0.496795644931569,0.570563472125487,0.371336337688816,0.0916015826745681,0.00586764205893803
36,0.472744664030138,0.519878722987357,0.343566891583086,0.0823736750579025,0.00609721254996466
37,3.28745259162684,2.53163693624211,2.50456367456305,0.459099428842364,0.0286990120044727
38,1.86993195212438,1.84554208348808,2.83529250103689,0.373370026616478,0.023747496842009
39,0.822065497701581,0.961133487087072,0.708621142383666,0.174963866323484,0.0103440092786305
40,1.16739739503377,1.30962602295333,1.58531237409633,0.220364048872397,0.0152455392549756
41,3.02293573393222,2.72327474152007,4.8071719778395,0.509755454847803,0.0269161773404232
42,1.41759512944884,1.55547835507169,4.03332074569232,0.31925692000587,0.0186648198577219
43,0.36608231174006,0.432009121116643,0.883137816621414,0.077700049266215,0.00460275252975167
44,0.486102602720463,0.577993798455894,1.8993870019988,0.100053056651544,0.00505979724895421
45,2.45258412876109,2.52374682112921,6.96040416877467,0.48667756410271,0.0234279551350325
46,2.84061224599472,2.90461177509762,13.1993581153202,0.80959239492083,0.0442167025314943
47,1.4586752414579,1.66409509594992,8.7721641546591,0.374920045807834,0.0175802290618612
48,1.37388237948651,1.50140303543389,7.61369100000334,0.320015115981689,0.0128578249813688
49,2.06221511397874,2.24920658488409,17.4715322770755,0.546924214669849,0.0186325409756344
50,4.00046603350309,4.12449623341891,15.9093823996557,0.954422146352333,0.0358568663189567
51,2.98930862653122,3.07201698185767,32.2319422098364,0.93683006078866,0.0347588958230436
52,2.23652156085843,2.50683584729953,20.4574288702192,0.637585644964163,0.0206330472949807
53,2.57167822730246,2.77341685185093,32.3156580737358,0.775553491634127,0.0214483449316224
54,3.98589069649925,3.82559970690595,52.8008020412407,1.2514491438522,0.0312439838297242
55,4.7633399015559,4.63531659842469,66.558048403099,1.58518225246746,0.0448733115074745
56,3.93815271504294,4.0680368979241,49.8053851773818,1.17301659819297,0.0320906635269688
57,3.54068790307058,4.00491441305762,45.9698135209574,1.16035785109734,0.0283820715911612
58,4.28283883809118,4.38602828872555,79.9757936216806,1.45208197222892,0.0342904032234645
59,6.14217002912936,6.06257175313026,101.991745341295,2.39023694175234,0.0474867428675905
