channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,4.15139379659656,2.53524166058152,2.0227898977896,0.536672790672278,0.00895511241029656
2,3.93690214345861,2.41808135298258,2.00111951823836,0.514262915014541,0.00876229352634812
3,6.40633215436998,4.1247167750982,2.97021182212496,0.712988297210729,0.0129748962134695
4,2.18924205802741,1.39457229571992,0.96381214620352,0.343874871153116,0.00687850721733204
5,0.816438574453963,0.544193575246958,0.479833454466459,0.135827202389468,0.00247423135446048
6,1.79435724975044,1.14904610533503,0.861961204938067,0.279560779950252,0.00528175835940154
7,5.88345705653725,4.02323532780046,3.4620591662142,0.731022484593835,0.012287242759187
8,4.48442046608134,3.25468320970233,2.33053080792837,0.555811013078772,0.00938530888181968
9,0.430815311423602,0.312467745279654,0.279992502606156,0.0821474156398211,0.00148358576137002
10,0.563267919436128,0.367395915951222,0.312936562860515,0.111047343707736,0.00172937450559321
11,4.22168790366896,3.19562260909189,2.7777744429449,0.58540090217878,0.00849889277156548
12,9.47905219967675,7.36317621554747,6.13973935743461,0.924886408367983,0.0123539843973646
13,3.59711050760908,3.66217671715686,4.37246971779506,0.702519854804636,0.00790317236620301
14,1.09574564043159,1.05664164062924,1.73720097851172,0.18877606305114,0.0032647955325131
15,4.57039754496377,4.17662134894104,4.41278528666474,0.829027814245127,0.00871500408506942
16,9.63077231879102,7.89489827550319,7.67911621179374,1.03604201416802,0.0124511784177241
17,8.93190505535646,8.09636092322769,9.53391863767182,0.992851391982507,0.0110358640531183
18,4.17055942168213,4.18300292861431,9.58947299192936,0.724986060341532,0.00820763701925085
19,4.85425514122927,4.48273762614058,9.40173678331506,0.696192338523454,0.00814553998032505
20,10.6771466749909,8.47266912333622,12.127461040028,1.11511196605658,0.0117078460848042
21,2.09983768467685,1.25517582667894,1.10685941939626,0.31081828846974,0.00542199041898721
22,13.7172688589401,11.7541471470163,17.4654643064845,1.22080735914272,0.0134074108528317
23,11.0346423388769,9.51292769825613,20.880049534146,1.20332006702365,0.0120331051355557
24,8.43867580965072,6.99479687324137,21.2039131260472,1.05862001638631,0.0115918044986542
25,12.4831517695173,9.29268685043606,23.0879968442861,1.30008257305505,0.0129807253302271
26,21.4272637110905,14.3415083432172,22.855797554968,1.50027595665472,0.0153293990385107
27,13.7488605039388,10.8623892106132,12.771506413032,1.22209819950366,0.0156835098924174
28,16.3199531828621,12.3838844533532,24.2361375214374,1.45722082967841,0.0151898301425796
29,14.3464057286543,10.4334535571807,19.4735670238605,1.47579248883966,0.0157308581543725
30,14.8461225172429,10.5356951432615,20.5424934490971,1.49669003483692,0.0149986161232277
31,17.1347505233729,12.2131978637322,14.6765564262541,1.4485323808899,0.0166497536393833
32,4.99356898798871,3.11239578432794,2.25837106898423,0.621500378388775,0.0100016688365187
33,2.56308492375791,1.54569044418148,1.22146066726377,0.383989501986003,0.00661163636301442
34,2.83166618193855,1.62157778477117,1.29922008405558,0.36943856146288,0.00664780458806471
35,4.74070331524372,2.96562679410881,2.35388795559432,0.608366671324648,0.0110798811106589
36,2.21000303360582,1.41392128218357,0.971583703504594,0.348005244585506,0.0069093045151332
37,1.12374347636881,0.717833258673788,0.53151551155667,0.18818328343117,0.00359496312990529
38,0.988783997514864,0.669260802543346,0.522088585851323,0.165386805836913,0.00320345005480996
39,3.32873411090403,2.20617517427969,1.71475329186656,0.495637420218218,0.00928748897483193
40,7.51133277623495,5.41746969398093,3.97927700834779,0.785278138006966,0.0123238686002688
41,1.74050479836522,1.40970653088805,1.05974956093334,0.305293596636826,0.00541506942388504
42,1.79375410538829,1.36822378287366,1.14834850046398,0.341939566731142,0.00497362831048827
43,6.84009226897049,5.32185725848505,4.70141874176941,0.845384286889718,0.0116184892195197
44,6.36163460620246,5.42841842117247,4.79818433302054,0.775965650165403,0.00982208942331703
45,1.71270509149096,1.78533674951193,3.16019299269812,0.364612554845487,0.00459766976746595
46,1.92129181332368,1.80543705682671,2.57416742177903,0.346844263880906,0.00446117663797755
47,6.69891620113801,5.66715172068065,5.69758574081922,0.886324402334126,0.0102503625950114
48,11.6947314555036,9.86491068789884,9.54738773700057,1.09112847466947,0.0141105372489086
49,6.53144639938154,6.25301120261284,10.8255005315983,0.972070846499486,0.0102576081176805
50,3.92023529314392,3.8620490430893,9.53319123816571,0.607475469287599,0.00782133948888532
51,7.99597279191273,6.87983634286801,11.6464337634192,1.05278514547229,0.0107255943426061
52,14.9310138036894,11.4935774146745,13.1469799240528,1.25003107056384,0.0139633582384775
53,13.7402997451128,11.7483067801591,17.7208985379764,1.22187913117269,0.0133718696186304
54,9.36727495695621,7.82834147279559,21.9091859716471,1.13290044399181,0.0117060919978342
55,9.42863736913394,7.52197107070002,20.4908981516659,1.10944411347028,0.0117887969391706
56,17.1796759624729,11.7746004896513,25.3777339927996,1.43600724739124,0.0141694648808383
57,17.3888414724291,14.4901754437979,23.5983521101544,1.44453794359017,0.015524981990555
58,17.4456042631501,12.942894734458,33.1446583477962,1.53497172359077,0.0152565647298161
59,15.686480552345,11.1716307219678,30.8017358432306,1.52736405137571,0.0155115861087157
60,14.8990838019484,10.5604204142295,28.0362512450906,1.54599728385476,0.0154987197483564
61,20.488866449719,13.4523946501607,26.7329547227432,1.59471474493175,0.0154366085044761
