channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,0.765112628041188,0.20254467294489,0.240595655939488,0.0486350464950509,0.00169515912045611
2,0.848443625413799,0.218388867766064,0.243055499611821,0.0455600961685899,0.00176458380794116
3,1.91129722338935,0.515863285054828,0.443696126865192,0.104925631877213,0.00516161838576423
4,0.716441712350232,0.216929090570265,0.245685230689927,0.0614706690907362,0.00348323019343821
5,0.308365961442044,0.0823139789776154,0.0777570665012905,0.016460435572596,0.000905138803791722
6,0.565505611476913,0.175194703778148,0.285831475453707,0.0461135938683001,0.00314365108570128
7,2.26556533666152,0.701927669280681,0.680324080827886,0.135282897463503,0.00673656842232578
8,1.47783858695799,0.511474365501788,0.88420585979078,0.134618304163019,0.00583859863804389
9,0.312337523244965,0.147370001900548,0.688851608774757,0.0582162256260256,0.00267746174653355
10,0.114457376201297,0.0621694336873426,0.291313399781415,0.0235873926667538,0.00110783814568044
11,2.05045677158399,0.688920069651415,1.09850762682573,0.148670605079783,0.00689679379782728
12,3.30094860670047,1.07439941746872,1.19465397437554,0.234010459996404,0.0100025530381604
13,1.53781934615473,0.696760317433107,2.7412852857816,0.259452110831881,0.0108323001739655
14,0.564261602232035,0.173211117341687,0.227404928365656,0.0344113163009914,0.00223321769603138
15,1.44039796877555,0.704445314885665,2.88736965808434,0.242386774514259,0.00931492385142377
16,3.57942988582613,1.26926486070774,1.49328748955949,0.254390296602922,0.00965357881770492
17,2.69050721616138,0.987304377789058,1.96510763639126,0.276641936553168,0.010474954514541
18,1.9029816023923,0.599507946992856,1.29946201652458,0.150207201097469,0.00746755238005153
19,1.77172327145515,0.578030706808101,1.27669887098587,0.152364997200814,0.00649336096656148
20,2.66662966754487,1.05334669751193,2.34138748260268,0.289535922338274,0.00967807442550843
21,0.461984285145179,0.112355926472137,0.135554107818546,0.0258620554824724,0.00108463031006587
22,4.67345088243103,1.71160572086029,3.77277902026272,0.491626910840013,0.0144144467328954
23,3.4686986033098,1.12520398835838,3.04663254455841,0.350371865695931,0.0113012168301005
24,3.15891063208207,0.919185043668608,2.05054844757922,0.239267511902866,0.009804971527686
25,3.40938416988675,1.1122022518998,2.96089506067746,0.32809595894983,0.0105277579474698
26,4.68948992549952,1.74112165572486,3.93076037164348,0.484255217974429,0.0153419110827461
27,5.62927076351384,2.29468050497785,3.87349955774813,0.548225493564399,0.0223400854485254
28,5.79415681497966,1.88669127893505,5.76877409152113,0.618293144022321,0.0153545903473802
29,5.39784931831452,1.72227732765111,4.94561761183578,0.492925076400169,0.0146756372484499
30,5.67752694999764,1.82467384760537,6.3971713945558,0.564432601878555,0.0151511705261821
31,5.77436879835187,2.08000709419735,3.98650094408596,0.517899195763096,0.028550444305617
32,1.26688165583034,0.347932725506381,0.332018268340985,0.0775523807809737,0.00343724715586058
33,0.531816104602341,0.145882213563873,0.161189405327457,0.0392958455399944,0.00189269491467844
34,0.530629000239724,0.135468103582409,0.182254333550411,0.0317973977992521,0.00145922694613263
35,1.44537398239039,0.408806191376307,0.396908965132833,0.0820742432899184,0.00435332505852556
36,1.3197000626247,0.378957563892639,0.38423254428337,0.0965759929052358,0.00557046864710601
37,0.35461356177732,0.113786314671333,0.136562256139141,0.0327482426972375,0.00176685558198268
38,0.306185240963767,0.0836655747096238,0.122048682629971,0.0202256164364419,0.0012891946222753
39,1.37675297336776,0.412971197946837,0.485100402029466,0.091048913223911,0.00591136011096802
40,2.10943245800671,0.668837584449809,0.779532673159465,0.151667350285587,0.0066172144581781
41,0.91040839380344,0.383052708767085,1.33304171294736,0.135438936183084,0.00574444760023754
42,0.715007376066743,0.341356170634601,1.27044479897664,0.110818705591862,0.00508029770088269
43,2.72745972959103,0.923535604128882,1.05705154396983,0.17872557471767,0.00751138375771861
44,2.18474007960075,0.804780152327446,1.46980595504108,0.218192837660652,0.00909250261363854
45,0.991973048746433,0.373636872068713,1.4262996383817,0.115729846990434,0.00615675370433532
46,0.754197411537023,0.276343798403174,0.841599193815378,0.0785770735775349,0.00365130107595185
47,2.39999934052999,0.940667798817877,1.87375749322992,0.225136064496154,0.00863865730344609
48,3.80086704938247,1.36421811378168,1.92486189856271,0.332488254211881,0.0126222682099437
49,2.13569278597126,0.816545230892298,2.00152032412234,0.248104343918247,0.0103563900199889
50,1.89427642575444,0.56255619353493,0.903828244789637,0.123988193961328,0.00632547246506633
51,2.17175668760174,0.836595156426003,2.21113592107686,0.251583685629645,0.00910468214527723
52,4.21099160576722,1.55388355306211,2.17116123791493,0.349615257822646,0.0119166347608801
53,4.16420348980758,1.42668365495189,4.01605451256132,0.469209512386157,0.0131657823918767
54,3.13970361335678,0.957915889037092,2.21544709410051,0.260470357939499,0.0101099926471466
55,3.05512429248192,0.924894567360209,2.18729166614543,0.250625836691321,0.0095059693096426
56,4.32511855784301,1.50661123492773,4.11643865601307,0.456153926712674,0.0129813773907672
57,6.26555906974707,2.14388240238893,8.02300634410479,0.884408100423608,0.0170509468241173
58,5.66133718781765,1.66498823351333,6.2375229036411,0.622605191429011,0.0145532394339969
59,5.06241411636326,1.45888874358268,4.42014654199014,0.438708345707948,0.014159499201584
60,5.30396533707465,1.58779283316475,5.66288839466679,0.511553112676712,0.0140608161116363
61,6.22896153172204,2.1999488757535,7.6204853204982,0.766248350413214,0.0180082195033175
