channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.70445676698841,0.655613415539391,1.53372907038099,0.652203906051536,0.0168551356407445
2,2.38719622421744,0.819978447935732,1.88935177941686,0.819060645560436,0.0187449871103878
3,4.11139576734928,1.37002676527212,3.01765229183507,1.09909763407417,0.0330973499690287
4,1.26388103440768,0.519834247497217,1.23180868711475,0.570957237519692,0.0147211399724378
5,0.631329077924552,0.239272533114306,0.606284241301082,0.268242548563962,0.00625103221109224
6,1.3323588469959,0.536035182079445,1.06555668109494,0.703239942183925,0.0294137810355363
7,2.46074725906644,0.970896395162084,3.09863962079244,0.903190267482451,0.0206086540640522
8,0.183779211146671,0.125966606142563,0.667659147665279,0.171165157241675,0.00348160748377858
9,0.351847894056363,0.203604809390338,0.724531016942621,0.31610009824342,0.00940834679077181
10,4.70211168191647,2.11159331623109,5.27570315745013,1.60675435688542,0.0384141407784373
11,1.61512136895011,1.19738128205485,11.9542680310252,1.7027474159945,0.0222920916007655
12,0.345745719457548,0.199536510241622,1.20403962477314,0.309134200729753,0.00541121473435246
13,1.7754560985027,1.20359442437658,9.84106384902148,2.12737109186212,0.038969180637926
14,4.05905195499151,1.80763025911594,6.42294926930577,1.65856899830342,0.032836921887211
15,3.30541498000129,1.99808172723673,9.77909961705864,1.79924236776628,0.0290381784467613
16,2.13395479844913,1.26699635319875,6.61888413414653,1.4294939751839,0.0213770305013251
17,1.50654602380884,0.949421902994569,6.35289005730528,1.50543845307638,0.019535285751902
18,3.26821509272956,1.81193708548852,9.02691843079181,2.0677817138262,0.0301174078593321
19,1.54711220533139,0.583211804329233,1.3703694535229,0.597705409667567,0.0142340766956549
20,4.80500289679124,2.80289498569792,11.3178076881429,2.03276685231075,0.0404482259083754
21,3.53807956988855,2.07240325770807,10.6519634937986,2.00095098397635,0.0292441247113908
22,2.51848959677138,1.40472529632333,6.87288351068823,1.51901597613431,0.0241119591537824
23,3.31946901727447,1.76964815357361,8.88920181462244,2.04958821247246,0.0304718022504264
24,5.3014845397897,3.0395759768927,13.3729352444012,2.23484366398545,0.0373423688612413
25,5.41184374916014,2.71389875628443,9.29079480084886,1.87226132870881,0.0358976208458097
26,5.15552429964401,2.817077888712,12.4884376388969,2.06329280809018,0.0393083590045378
27,4.51381153428675,2.49551930826033,9.16394667788258,1.85047436535814,0.0352429693210254
28,4.71663227895561,2.58104898124938,10.4707846622738,1.95383939670296,0.0356828573020606
29,5.57978895490706,2.7551389142239,9.66763623458988,1.93034142672617,0.0356757539554213
30,3.02219967873604,1.0513054678357,2.46069163781477,0.922895122673597,0.025407659552194
31,1.67127149084364,0.646125159771473,1.50518790833839,0.644213168933368,0.0166483276949403
32,1.83917295844242,0.65138078088514,1.31568473776187,0.701027366751826,0.0178253720709552
33,3.53459140722956,1.12523546210367,2.43624903805952,1.03357674972114,0.0279947910326565
34,2.19114585496485,0.795369111826706,1.84261041137287,0.756815313490417,0.0214052992894996
35,0.536649181988853,0.242880155420675,0.595847201355875,0.284605565961513,0.0069981066196231
36,1.23160142783669,0.494090767035513,0.982328114374034,0.643394884257994,0.025750035050448
37,2.37679175201066,0.899636274409996,1.78698963061609,1.10564093663552,0.0594426370192385
38,4.55669311778705,1.68923429166443,3.72072841527633,1.26874464628191,0.0319967861592849
39,0.995118271967587,0.51896727510819,2.938775548113,0.678334339467371,0.0128592748260306
40,1.07803168646419,0.634420511152475,2.85350520737303,1.09148258861885,0.055187550954409
41,2.70378661383033,1.43477613670637,7.19010051887954,1.41046275114337,0.024349512078352
42,0.597013627359911,0.419539618242394,3.16852978774888,0.611344230484848,0.00996498065886965
43,0.735492672660563,0.538233701364917,4.0432612989974,0.947384075878172,0.013111536780844
44,3.89919108597834,1.75398170789215,6.45198351632139,1.6522011041934,0.032399457277321
45,4.48273577045313,2.41280775855568,7.64681266761772,1.85346459636805,0.0452693111469928
46,2.45936083830535,1.66667555636508,11.3610351072905,1.89942291821606,0.024364417299943
47,1.21731317195923,0.778309367143792,4.56617155811639,1.10205650993786,0.0168605311776915
48,2.4267038173827,1.45540147627695,9.75625265733874,2.23493418048071,0.0283193271134329
49,4.8154908626743,2.58044933425744,9.23500032040979,2.05418507922071,0.0375400436008974
50,4.05255372677879,2.39683725249043,11.2388523185124,1.96126821575802,0.0324010717503311
51,2.22592078741743,1.31010157046958,6.76866263791756,1.46062728435239,0.021831313863612
52,2.69160215822262,1.46673288356096,7.62010464148103,1.76620965458689,0.0262522535330447
53,4.07381595769264,2.19807327539128,10.2340279600163,2.09842035240503,0.0328585142830619
54,5.25043804634907,3.00056499019737,14.4429898373798,2.18922113380308,0.0395772116455332
55,4.64965015176048,2.49323962962975,12.9092353673772,2.23405407404551,0.0389547564343867
56,4.0261315747209,2.18937378791592,9.5705190072094,1.87982516811848,0.0344841923231794
57,4.29203841533809,2.30151038842977,10.6815545557966,2.09799882178724,0.0375107164021041
58,5.11197998571557,2.79163279597613,12.9622388013497,2.15731905639663,0.0386769956006779
