channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,0.820095349449195,0.382654267761677,1.07084727798268,0.554857278115747,0.019906645034462
2,1.32901579701601,0.521078681439345,1.49016456941168,0.710911618650355,0.0157384926322417
3,2.03781509747887,0.874001785258198,2.05254957742976,0.946486565565998,0.0304754852503704
4,0.620918314010068,0.315934090371912,0.906128746458653,0.500187041889145,0.0142181494833356
5,0.381469902388969,0.154614359409483,0.468779768889384,0.247355675227589,0.00548294345349278
6,0.841665563397488,0.331417994935535,0.797523215851886,0.541242709174119,0.0131905353689893
7,1.39864226118277,0.691061921604339,2.51333429848898,0.88342142227196,0.0279088539249543
8,0.122551827065824,0.10088795702594,0.583929770218296,0.171403388178916,0.00321373189428752
9,0.240170292910315,0.154910396557818,0.620942936260608,0.30260824748495,0.00776641429436764
10,2.96220307639325,1.43919837503636,3.66133076838311,1.56649833762241,0.0420770709269266
11,0.925024530039697,0.819703724317754,10.1765498043334,1.75789275974243,0.0201267209088537
12,0.216414391938977,0.141131660342632,0.908641455140726,0.311139215363497,0.00505043877132897
13,1.066666522644,0.889549672582292,10.2817876860675,2.14180166811353,0.0313545715175049
14,2.51028215239939,1.28499918704334,5.91420303352928,1.68996372715388,0.0321055344755985
15,1.72385966882103,1.14427181163119,5.48732066728373,1.74678996054668,0.0275145308919078
16,1.1957628446527,0.784787061908742,3.17591186821983,1.40262644701626,0.0197094176493076
17,0.898102701060125,0.694250973578309,4.83751706318853,1.49206356806258,0.0192633598502186
18,1.80873824321079,1.27593641156075,7.89321247916914,2.09176152373273,0.0302719305821684
19,0.913727999277727,0.37986267415393,1.0503012077493,0.545836577562735,0.0139187300378602
20,2.52950740849317,1.61540601091473,4.35628955318377,1.83764123383532,0.0367775286066205
21,1.88946735652186,1.20758871801514,4.59728065918098,1.90844377976418,0.0276051663075927
22,1.45395995552751,0.913505052804463,2.93038931332532,1.52893576355286,0.0226793864938994
23,1.81088135376959,1.23640967548824,5.59116046660979,1.98144094757707,0.0293303776717645
24,2.70875635365388,1.86678122117059,6.14607144717297,2.00202140159088,0.036694781533955
25,2.72460225471156,1.54068400047039,3.29442125832848,1.55727338534025,0.032492875185485
26,2.41309617439517,1.40937716346974,3.32986386433261,1.65349090891081,0.0321900186834586
27,2.12807657628864,1.25011707277784,2.95912089058798,1.53450028037271,0.0288358306320599
28,2.20132947085359,1.34133082177199,3.44237552517356,1.57793819606142,0.0309176514712262
29,3.0251507255035,1.66402368727622,4.01648094135758,1.65725173199297,0.0356910624019647
30,1.48244666505168,0.668899185004074,1.72596262077448,0.800938239582779,0.0276786063349061
31,0.798472308634928,0.374207564986275,1.05346972475383,0.545783151062506,0.0195367421124775
32,1.13666061986606,0.420237559150627,1.05604079181432,0.606130473355516,0.0137722931258946
33,1.8319426126018,0.716317685876995,1.97240058343923,0.899345133152482,0.0213101108600776
34,1.37942372787002,0.506641415467337,1.33832785230791,0.665104673735947,0.0222938380773873
35,0.282811132024333,0.152389342845658,0.440445136006838,0.26033389746274,0.00686439933345499
36,0.787009026954014,0.309671428255733,0.742247715911103,0.504843912218855,0.0122104771929023
37,1.40425715520241,0.510063397138518,1.34840706660502,0.731109712840706,0.0180851560049898
38,2.78803891274729,1.20363881504777,2.74657571489772,1.22148155008012,0.0387090177401046
39,0.55602362426124,0.386466005597241,2.66390056849113,0.662514793982354,0.0133473975970547
40,0.68092074368061,0.435480398374699,2.68762869543003,0.928279245245122,0.022779449914535
41,1.50398800079143,0.870483918161047,5.37424540337946,1.36025479566024,0.0234532131822413
42,0.396121494343736,0.302617478711533,2.35578820142211,0.610751716034352,0.00902231396735695
43,0.475894068340914,0.428080865075304,3.64648143019241,0.962610223707004,0.0132456212206401
44,2.40920733429125,1.24774558638261,6.00260890986218,1.68530430173104,0.0315683614934597
45,2.58085358128564,1.52262422371962,4.21942777907872,1.80158963139934,0.0465358512449217
46,1.3152652714651,0.985140723187746,7.11851013285437,1.87899382355617,0.0229786970444001
47,0.76786904967393,0.530496176130537,2.78658511571007,1.12155233863694,0.0158720124991453
48,1.37776852061367,1.06176283415856,8.81823621407173,2.2485126831546,0.028665879894479
49,2.784153880174,1.77405991943458,6.72654512330237,2.01473006623808,0.0372788570863963
50,2.13311044069709,1.38011398246049,4.62210946883572,1.84751990588628,0.0304389642586893
51,1.24759529688387,0.811626148396441,3.17245711935275,1.42998231617016,0.0202293887630003
52,1.52632033722024,1.01428327390529,4.23393469228892,1.73602336671812,0.0253530769129289
53,2.09491439836445,1.45883752194001,5.89104028851676,1.98433240822875,0.0318064109365288
54,2.63831216830548,1.6433574437473,4.18438223315503,1.8477382459679,0.0352106159681866
55,2.51649721802925,1.46498133391159,3.96260793433876,1.99126427720051,0.0350781767947466
56,2.34133285390216,1.38049152244462,3.32262853851783,1.82442295805207,0.0318900016733186
57,2.25639111021929,1.4292373482369,4.12381349452412,1.8725770108089,0.0334000937741882
58,2.39594427768359,1.53553985610548,4.36081646931358,1.76585032022458,0.03488358219759
