channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,4.60520286235674,1.69733038892069,1.97197129151041,0.389022217123795,0.0192017312679009
2,5.11594356343629,1.77593494825687,2.22182631619914,0.446765756492641,0.0321770891733543
3,4.48975313072877,1.7290990471697,1.92607276493694,0.428203664248398,0.0224043899210984
4,1.71680611379711,0.676862744519232,0.590778247817347,0.159993475319804,0.00730513418844865
5,1.48972278493744,0.583972540143091,0.479536923078323,0.12996191264736,0.00599825883389314
6,2.72184069727813,1.12748645630544,1.48623609202163,0.317529296648886,0.0139725571155918
7,6.04488233032215,2.13043099859456,3.45803232724964,0.547475893007895,0.0228527719044561
8,4.36567633607723,1.82956271758634,2.38815107512834,0.515056140390216,0.0218672868814142
9,0.400050901564902,0.195358508914443,0.335438388410317,0.0730516504272172,0.00266636557181152
10,0.587485348530015,0.282137825861839,0.662020296272876,0.106272725826722,0.00372109175432792
11,4.60166166835013,1.76678796407879,4.24137284229621,0.592408566496005,0.0246756743445055
12,6.69349003337511,2.66528364808575,4.97003323898803,0.750097845208118,0.0249001031328355
13,2.31428765048501,1.15349860984499,5.96191198955713,0.563358244106146,0.0178787500865145
14,2.8878423256089,1.37020554024399,7.76291984141933,0.747074561114832,0.02224061996067
15,8.23799056480069,2.95926580141434,8.3199990214833,1.13815158691527,0.0455178564193249
16,4.7627485322963,2.05742357077809,7.47691430301778,0.831334335213666,0.0223894074044819
17,1.94237357782757,0.874899816220837,4.33331657989059,0.395530161261881,0.0104115650029007
18,2.10118949068695,0.935428203498752,3.42382023977723,0.39998063645368,0.00951262337366193
19,5.88011193822869,2.32258204764888,11.3173849833709,1.23193474546387,0.0292492917059444
20,3.13569623154785,1.19439356036616,1.1037787031127,0.249879438428462,0.0129022533436701
21,6.79328111654589,2.78428598175448,9.96114530698956,1.16257180976179,0.024332101958954
22,3.93809288548784,1.6802346465967,7.78419303187963,0.791867360146639,0.0170824862424656
23,3.73709707494922,1.58275349262592,5.88615402763673,0.671988958244163,0.0144278877169001
24,5.52888023513288,2.20928274646807,11.7318704876984,1.22656772512251,0.0231227237395363
25,12.094490244696,4.14197749223365,29.8449889375435,2.46917074618718,0.0383622549554191
26,10.7907760335425,4.23338407011534,21.0481245871121,2.13097551518888,0.0520958872267688
27,7.04513592036359,2.85754668120972,15.5016003296591,1.588233067458,0.0252181067659954
28,8.46026161226629,3.60008515208881,23.3021749583292,2.01275064744795,0.0304195825942442
29,9.45882147776279,4.22080449672961,35.6696155865697,2.54695133884356,0.0364651448243011
30,12.215242626301,4.23551910183527,30.3055575964594,2.26568432393139,0.0360091857706055
31,5.19531505124103,1.92573038398505,2.33698737788838,0.465411984229419,0.0246007284614784
32,3.17537230660907,1.23807435797678,1.11750580039326,0.270538347945049,0.0138339879481143
33,3.47313331486329,1.33286267337069,1.43741994313552,0.319820208623044,0.0163575710139727
34,6.05941834424996,2.13489864572002,3.2938255302791,0.537163379082081,0.0238754555375257
35,4.4426691799004,1.71108899569124,1.89504035209569,0.424251759897781,0.0221537882690656
36,1.66780180605255,0.657524700053606,0.567594261505557,0.155357226272205,0.00704524296684777
37,1.64057952759296,0.677434393255687,0.716400223644325,0.173091909824398,0.00750355967968561
38,2.74893379162177,1.13988646713705,1.50084723934016,0.321740077330806,0.0142526350893568
39,8.37696885894079,2.89398288858248,4.14753912659855,0.701607622496503,0.0328641205875469
40,1.84084183685235,0.867047409908857,1.23665247391561,0.300478039726733,0.011755480819314
41,2.0644403111178,0.947687271531238,3.01241347917746,0.366980920917137,0.0130222400409213
42,7.61280512728113,2.5915730241822,5.62167213905748,0.859431398333035,0.0436463553320612
43,4.3633171086355,1.89806179270107,4.45717908262461,0.6433179725292,0.022075059263631
44,0.516635555445282,0.259703137718366,1.38386708519473,0.121207818463437,0.00404026521140875
45,0.776821668185107,0.388362660042327,1.62655601306159,0.169247837624844,0.00455946736739286
46,5.38225768546707,2.11536742623546,7.51293776327498,0.911824334558084,0.0359192560277966
47,6.97362461733834,2.85724837382114,7.01221263286558,0.968853472631603,0.0258619133240461
48,3.3799856852828,1.57170465420287,10.1849037666275,0.842507807482156,0.0221069278740746
49,1.82841277852205,0.797232709871874,2.05622459777713,0.303508067866095,0.00764601221634352
50,3.91263054169502,1.71513164510963,8.78881394584599,0.981505771758576,0.022271402187211
51,8.96774387257518,3.21919838370113,14.4475459725441,1.48983968453885,0.03129847154197
52,6.70461112811848,2.74815913056328,9.88663364199894,1.15151794675841,0.0241062154251334
53,3.93610171569173,1.6781557352856,7.72848847571104,0.788948819346139,0.016999436040948
54,4.08864646889931,1.70878484677979,6.97868724313439,0.775912371993425,0.0160534010607111
55,5.85995677633593,2.31420520316832,12.7460889179388,1.29653126020003,0.0240849734088993
56,7.84734750760512,3.13183397002931,15.1824031620202,1.64105069505126,0.0271303763847873
57,6.80533089454599,2.76301586005203,14.6743757052483,1.51044539845758,0.024478892286634
58,6.12129385375227,2.54724697958076,13.3670756581722,1.32070258862657,0.0225394437824448
59,7.01408504171227,2.88020141310364,18.4351882033991,1.59963966369324,0.0263426471043201
60,11.8510355154197,4.51780857415208,46.7829656206199,3.22034973346419,0.0429500631827411
