channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,6.46917096529044,14.7666963264872,5.14280876731375,0.621517617929619,0.0468310890226827
2,6.0337815214519,14.1766403012526,4.52705549469478,0.595787541466764,0.0407813437477635
3,6.87880171961646,17.8034596025936,9.56150411738564,0.72222607266931,0.0418634671166634
4,2.47246606090212,6.18787238132709,2.65159367424685,0.30024994838569,0.0183961929277675
5,1.21588267534022,3.4526825090739,1.09608329999645,0.126823799412516,0.00689167634327817
6,3.61415847205403,9.34382340431639,3.52041118062661,0.459346974561817,0.0267509294602975
7,7.09851392026592,19.3023268233702,8.84975704805857,0.809363728228131,0.0447454807730398
8,6.00827647375852,15.6350675027801,10.8528857343986,0.616317338595193,0.0307037894429059
9,0.68638411323283,1.84284553571459,1.86263803136323,0.120891727419071,0.00558588921711779
10,0.685652513063322,1.52042119442654,0.888562549434864,0.12035302835663,0.00497797111575781
11,5.99253788284861,16.2738258630328,9.7648102899273,0.70332555504516,0.0331451764199649
12,10.1240500914474,23.880789590212,21.1268551979061,0.924083551492899,0.0404610243928039
13,6.03358673245902,16.0913061806681,21.9406572022415,0.692885411148974,0.0254386945283685
14,1.59178850934046,3.95463852060106,6.7003874216721,0.176197034960242,0.0066698062868487
15,5.8782136985129,15.1988988210087,18.1381339161116,0.785027574992118,0.0283882545489033
16,11.7388667738552,30.1540539209555,23.7641814814933,1.10307475579087,0.0392272694680576
17,13.536495695878,28.0798478064579,38.3655213278014,1.12157969630204,0.0390974415770583
18,8.66562708290049,17.963980958873,39.2843717856207,0.800687117639273,0.0245086375458213
19,6.38744065159518,14.6383651774668,30.6947949585364,0.694128181162872,0.0205117654469174
20,12.8108775776054,29.5117340807551,39.8877371386245,1.17425591122799,0.0361852742650231
21,3.35120191228119,8.72171604978259,2.48414744737985,0.320268959162972,0.0188016345432762
22,31.598488257125,49.6741676541508,78.2462514462309,2.02293331172906,0.0593797543205646
23,17.4016151952725,31.1824509823932,71.2016284819187,1.40658305605889,0.0382723645922659
24,12.3985130723767,23.4876387999392,68.9390947953969,1.1510430112238,0.0319117409048798
25,13.7718401553655,26.8480982021633,62.8003066307035,1.30158217563489,0.0352124479448854
26,23.1192519195297,43.5521039683707,71.8381741003292,1.70952068943452,0.0508154259246005
27,29.2489919794586,44.753809691573,75.5605402112652,1.97622324219416,0.0634657644382796
28,38.4695794046106,52.187314749785,168.144551753619,2.92262182717182,0.0736822733933871
29,23.6503371699597,37.7776461707248,127.699994211944,2.12991130168014,0.0640298496854442
30,24.9602354420227,39.4729741495517,115.824476160162,2.08525520574217,0.0666373981844697
31,27.5411994178009,44.075059059771,83.4664891541161,2.11072099818696,0.0875552775451386
32,7.57086111324883,17.3635166734892,7.19756594475987,0.752645664963554,0.0578811228016459
33,3.66382332507922,9.19187833902979,3.04282688393295,0.371355190374991,0.0239433535437282
34,3.98847567396739,10.1635280190636,3.18867346132978,0.4298692343109,0.0254268481248521
35,6.85360018835893,16.521998857134,6.32965809057969,0.718256433320025,0.0480227293262249
36,5.27196082209183,13.6926831364339,6.70733347026831,0.565969162236912,0.0335709663327108
37,1.91184817151545,4.7873717569321,1.8714696012519,0.23206592220582,0.0140971013255955
38,1.51229989009411,4.16598994740523,1.52095354861886,0.199719481373579,0.00977480728465685
39,4.11457019122386,10.6274269300353,4.07748606583078,0.515840588483489,0.030671430650152
40,8.52951445221927,21.1841789450322,13.7789129701417,0.842915591331151,0.04474432277796
41,2.97357362382655,8.16519336852175,6.83493583086381,0.390153868752007,0.0188046194765504
42,2.89642427658752,7.69023480609749,5.57199454530903,0.423654150921941,0.0172052439707532
43,8.51878721000179,23.1378713242484,13.5233893314827,0.912736804993081,0.0400797307402664
44,9.22426200611341,22.2146899415357,21.3717606867029,0.848187388467647,0.0355650744001547
45,5.93754460407137,15.8435958965991,21.729539108758,0.682097173358154,0.0250268078820788
46,2.41283258253394,6.2662955777409,9.8047789670826,0.312590847986274,0.010476995087937
47,9.53955573209237,24.5906325725104,21.8194496078772,0.97855595128609,0.0373489061221711
48,17.2542071227026,33.9042633206129,37.0355637247244,1.36111916710425,0.0513136832527943
49,10.4578237278728,22.9550688600853,40.0274687248238,0.978560672223235,0.0315514121821346
50,6.79504748625911,14.982573043123,35.4004942037696,0.655593034995087,0.0195601913230566
51,9.62195832416161,21.5443099586802,37.2244267603992,1.02169678988131,0.0307922544572884
52,16.4018154249896,37.7515852712726,40.8159540876663,1.34036509896676,0.0423136469119616
53,24.4355858859307,40.3132741192948,81.9502838958387,1.76827295666927,0.0467368850010151
54,13.9207258186816,25.8834828696759,67.5750168199042,1.19838596372487,0.0334532540509958
55,12.0521047393978,23.3480135180141,64.8151877089431,1.17428125894317,0.0319856108347746
56,19.0651387799133,35.9334992909016,74.3483457254735,1.55931229806737,0.0413111023467225
57,55.7985965932775,71.9634670500458,175.17311503997,3.45683160932008,0.0739282893634609
58,27.9826350679443,44.1116062361073,130.51799278329,2.26366683976998,0.0514709885850515
59,20.4158668743033,34.3371003411527,120.889760760437,1.9482687827025,0.0495241200286344
60,19.7011243625262,33.855547289323,106.332311300071,1.82614959897895,0.0470569414709356
61,30.3583943770705,46.3614960719435,121.323198572141,2.28360044803631,0.065343314454782
