channel,deltaPower,thetaPower,alphaPower,betaPower,gammaPower
1,1.83839044372145,0.849075507567295,1.99996619855605,0.477893988788461,0.0180182698855476
2,1.91479029435083,0.853365168803707,1.91637002670138,0.527575518908551,0.0250821165220513
3,2.09658238105361,1.07040197206827,2.13321268195885,0.547120585615726,0.0188164564567644
4,1.01472016400644,0.542503320822976,1.13600810370835,0.288474714482618,0.0110956528101931
5,0.3859034968601,0.205201904765583,0.551289583998361,0.109954443720011,0.00438604444238795
6,0.884305140143046,0.508678553346497,1.0819062363019,0.340887230014255,0.0123217446072166
7,2.98173282647283,1.36733744737222,2.89501132090411,0.819847575773027,0.0249262799775377
8,1.86571037775107,1.15716219393418,2.15072460106317,0.655536823062415,0.0188028641944034
9,0.432413087524884,0.319804978349714,0.561539942705403,0.252289137283797,0.0065522322463289
10,0.132329624106614,0.118904905699869,0.198862950641921,0.117713003215282,0.00314561918728411
11,1.73234586372443,1.18966708359382,2.44973868355997,1.09021127604352,0.0221844876702167
12,3.16192539567249,2.12260164387172,4.88135874004968,1.25457235395383,0.0362738017273725
13,0.939724477014947,1.02300152422901,2.71657959800888,1.11749542189516,0.0160079856221469
14,0.295772372926559,0.197600616368792,1.66695773736686,0.154638121841191,0.00358980421855881
15,0.953880695682016,1.17099700997952,3.62149421016321,1.52008953767517,0.0227923777575625
16,3.25927223521776,2.09007481045485,7.11492512534142,1.61431792689597,0.0282949440665769
17,2.1544063041115,1.97313597180825,9.08840614675358,1.52140338293153,0.0253022871906698
18,1.0654176782392,0.957576100022907,9.11930140682925,1.00698819721813,0.0146948744636897
19,1.02700439078243,0.859761129617838,9.52144078749193,0.771868009503747,0.0147625471254198
20,2.26251062945556,2.21918430390698,14.9543921774942,2.26531261978481,0.0312865771154113
21,0.982289397430083,0.477967403578573,1.23013058078527,0.284568889633182,0.0114967648186615
22,3.83877559252958,2.95654961798659,25.4896949266354,2.24215110154607,0.0411923135520629
23,2.16020961889176,1.95366005389607,23.8434825086418,1.67716136962793,0.0258778338426628
24,2.01543450133936,1.41890842244403,26.5864145856318,0.953431442915279,0.0207705584610266
25,2.19234962245088,1.90123566588215,26.6097377916153,1.49886306559641,0.0272468981817558
26,4.16617475232405,3.30598620310706,40.7529363329723,2.73452348783357,0.041075913447595
27,4.35908123198668,2.73505994679404,21.316550254972,1.95365910820401,0.039535931462886
28,4.04018977968381,2.83335850555847,41.3387395233939,2.21035879755523,0.0602004130552785
29,3.56353150528934,2.54717269298934,28.7213262476117,1.76388814349357,0.0579302899215471
30,3.83876108475795,2.84124821716707,32.5792227927879,1.99845658905935,0.064097151848177
31,4.72610899361947,3.22728439867169,29.2877696091801,2.55930494133389,0.0608629573079205
32,2.42571989140786,1.08456319098017,2.34604491157753,0.66295579159501,0.0509091528205567
33,1.34495000422413,0.655159327326263,1.47510594799353,0.340378607149517,0.0152483232826089
34,1.35856975782422,0.591678969240387,1.375615878993,0.360476255785888,0.0158399166797384
35,2.64222699966643,1.16650956867859,2.35701002585498,0.655005503773424,0.0264996618763893
36,2.03735629277396,1.0418769603846,2.06425996474818,0.530177616089691,0.0191778662095505
37,0.39834085833584,0.212237056037283,0.552328207549939,0.111714406357828,0.0046692752110968
38,0.389678325165086,0.226615167019876,0.590882943913744,0.154447426548228,0.00590371107135344
39,1.9176736977064,0.944511414466787,1.81885678004127,0.581006626782206,0.0203766556129937
40,2.93632174990555,1.70477595286918,3.23050090268324,0.9099494477297,0.0274629948221153
41,0.550586690679125,0.407520553733831,0.724261620042126,0.314713839531643,0.00805335761139461
42,0.651451859133039,0.614707387413822,1.10388068604871,0.619896516897197,0.0137945383605924
43,3.23238603801639,1.69280585199893,4.09761451367974,1.1838137567552,0.0263948630480262
44,2.02704156036839,1.61871273761217,3.7749348101338,1.12486102303706,0.0240225592868811
45,0.442055745674884,0.410583763329113,2.06546528779635,0.477871447886815,0.00733070523464145
46,0.379455862171778,0.354660586393629,1.96571630889872,0.369559377961713,0.00720414732986511
47,1.90793473045578,1.84753888787721,5.5819554572644,2.13968555740684,0.0307295880360182
48,3.48444342370607,2.59280634485448,10.1484139758126,1.67641797938221,0.0444421477980372
49,1.44406996284751,1.5250317367643,8.25315245934791,1.66262120061173,0.0211295922929467
50,1.09727699975658,0.802321773269498,11.5262784340467,0.623113404026402,0.0126120654261658
51,1.45242403109223,1.53068730190272,11.09395165289,1.71471890911508,0.0250963603307828
52,3.45997947233735,2.58759111191732,16.8269273293949,2.07808050031133,0.0314951726752816
53,2.84710913334353,2.45535975358838,25.9218084183325,1.91738012512076,0.0304559343069172
54,1.95437834569458,1.59060367715833,24.5955456262123,1.30760388037167,0.0220049691875864
55,1.87464146906478,1.47129613388134,24.6886012448574,1.01633501807442,0.0216806314697296
56,3.08206529870254,2.67930992259501,34.581013970779,2.17136435803095,0.0347251845305206
57,4.22838586262631,3.22573055991444,50.662836789119,2.65029009570832,0.047999265810009
58,3.47266819097293,2.71919002426376,52.6166022949046,2.02833376424729,0.0379825053558127
59,3.17252263045874,2.4146210310456,44.7245475482991,1.51629471665133,0.0376780931919103
60,3.03829489487295,2.44467643264642,40.8120903328542,1.59069429980226,0.0377185600756628
61,4.25039059067876,3.33250986729255,46.1720006709327,2.65907230205606,0.0480573283082919
